4
816
-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	13	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	10	6	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	3	4	-1	16	-1	10	1
-1	10	-1	-1	1	9	-1	-1	-1	13	-1	5	8	6	2	14
15	-1	-1	10	5	-1	-1	-1	-1	-1	14	2	-1	1	-1	-1
7	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	12	14	9	-1	4
1	-1	-1	5	-1	-1	4	7	-1	-1	15	-1	-1	-1	3	11
6	-1	2	-1	-1	14	-1	-1	-1	10	11	1	-1	-1	12	7
-1	8	15	-1	9	16	-1	11	4	-1	-1	7	-1	-1	13	-1
14	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10	-1	-1	-1	-1	8	-1	-1	-1	14	2	-1	-1	-1	-1	-1
5	11	9	16	6	-1	-1	-1	15	-1	-1	-1	2	7	-1	-1
16	9	-1	2	-1	-1	-1	-1	3	-1	1	-1	-1	-1	-1	10
13	-1	-1	-1	11	10	-1	-1	2	-1	-1	16	7	-1	-1	5
11	14	-1	15	-1	-1	-1	-1	-1	5	-1	10	13	-1	8	-1
-1	-1	-1	-1	8	-1	15	-1	6	-1	-1	14	11	-1	9	-1
