4
2548
12	9	-1	11	8	-1	14	10	-1	7	-1	-1	1	-1	4	-1
-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	8	-1	5	7	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	3	-1	-1
-1	-1	-1	10	4	5	-1	3	-1	14	13	1	-1	15	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	2	-1	-1	-1	7	11	6
-1	-1	-1	15	-1	-1	-1	-1	13	-1	-1	6	3	-1	-1	16
-1	-1	1	-1	7	11	5	-1	-1	-1	-1	-1	4	-1	-1	-1
-1	4	6	-1	3	9	-1	15	-1	11	-1	-1	8	-1	-1	-1
7	-1	-1	14	9	12	-1	5	-1	-1	-1	-1	-1	-1	-1	-1
2	8	3	1	10	-1	-1	-1	-1	-1	14	5	11	12	-1	-1
-1	-1	-1	6	-1	16	1	-1	-1	-1	3	-1	-1	-1	15	14
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	13
9	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	13	15	-1	-1	-1
-1	2	-1	-1	12	-1	3	1	-1	4	8	-1	-1	-1	9	-1
-1	-1	-1	-1	-1	-1	-1	9	12	5	-1	14	-1	1	-1	4
-1	-1	-1	-1	-1	4	11	7	-1	1	10	3	16	6	8	-1
