4
1417
-1	13	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	12	11	-1
-1	8	-1	12	6	14	-1	-1	-1	-1	-1	-1	-1	3	9	5
14	-1	-1	-1	13	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	7	-1	16	12	15	5	13	9	-1	-1	-1	-1	-1	6
15	3	2	14	-1	-1	1	-1	-1	-1	-1	-1	-1	13	12	-1
-1	-1	-1	-1	-1	11	10	13	14	-1	-1	-1	-1	-1	1	-1
11	-1	12	-1	-1	-1	2	-1	-1	15	-1	-1	9	10	-1	-1
-1	10	-1	9	8	3	-1	-1	12	-1	11	-1	5	4	-1	-1
3	7	-1	8	-1	-1	-1	-1	4	12	14	15	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	8	-1	10	-1
13	-1	6	-1	11	5	-1	-1	-1	-1	7	-1	-1	-1	-1	-1
-1	15	-1	-1	9	-1	-1	12	1	-1	13	6	-1	5	4	-1
-1	-1	3	7	-1	-1	-1	2	-1	8	15	13	-1	-1	-1	-1
-1	5	-1	-1	-1	10	16	-1	11	-1	12	-1	14	2	8	-1
-1	-1	-1	-1	3	-1	14	8	10	-1	-1	-1	7	-1	-1	-1
-1	12	-1	10	-1	-1	-1	-1	-1	14	-1	-1	1	-1	6	-1
