4
29
-1	4	6	-1	-1	2	-1	14	-1	-1	-1	10	1	-1	9	-1
3	9	-1	-1	-1	-1	-1	7	5	-1	-1	-1	-1	10	-1	-1
16	-1	-1	5	-1	10	6	9	-1	2	3	8	-1	7	-1	-1
8	-1	-1	-1	16	-1	13	15	12	-1	14	-1	-1	3	-1	-1
-1	1	8	-1	-1	5	-1	-1	2	-1	9	-1	16	-1	-1	14
-1	-1	4	15	-1	8	1	-1	10	16	5	-1	9	-1	-1	-1
-1	-1	-1	10	-1	3	-1	-1	4	6	-1	13	-1	2	-1	-1
-1	14	11	2	-1	-1	7	13	-1	3	-1	-1	-1	-1	4	-1
14	-1	10	-1	-1	4	-1	-1	-1	13	15	12	-1	-1	5	-1
-1	-1	15	-1	-1	-1	2	-1	-1	7	8	-1	-1	-1	-1	16
5	-1	-1	-1	-1	14	-1	8	-1	-1	2	-1	-1	-1	3	9
-1	3	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	11	6	-1
1	-1	-1	8	-1	-1	15	3	-1	4	-1	-1	-1	-1	-1	-1
-1	15	3	11	-1	6	4	1	-1	14	13	-1	8	-1	2	-1
-1	-1	5	-1	10	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	7
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	12	6	4	9	-1	10
