4
2224
6	-1	-1	-1	-1	13	-1	-1	8	-1	-1	-1	11	2	-1	-1
10	13	-1	3	-1	12	-1	-1	-1	-1	11	14	6	4	-1	-1
-1	-1	-1	7	-1	-1	6	4	12	-1	-1	10	-1	-1	-1	8
9	14	11	15	-1	-1	16	-1	-1	-1	-1	5	-1	-1	1	-1
15	1	-1	-1	-1	-1	-1	-1	-1	4	-1	8	-1	-1	2	10
8	5	13	-1	-1	-1	-1	-1	-1	-1	7	-1	4	-1	-1	-1
-1	-1	-1	-1	4	-1	-1	-1	16	5	-1	-1	1	8	-1	-1
-1	4	10	-1	-1	-1	-1	-1	13	-1	1	15	3	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	12	-1	1	-1	-1	-1	-1	-1	13
12	-1	-1	-1	3	-1	10	-1	-1	-1	-1	-1	-1	-1	16	2
-1	-1	-1	-1	-1	16	15	-1	7	-1	3	-1	-1	10	5	-1
4	-1	2	-1	-1	1	7	5	-1	12	13	-1	-1	-1	8	-1
13	8	-1	-1	15	-1	-1	-1	3	-1	9	-1	-1	-1	-1	-1
-1	12	14	5	-1	10	1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	-1	4	-1	7	-1	-1	9	10	2	-1	6	-1	-1	-1	14
-1	-1	-1	9	14	-1	4	6	15	-1	-1	11	-1	-1	-1	-1
