4
1197
-1	9	-1	-1	10	-1	3	-1	-1	-1	13	14	-1	8	12	-1
-1	-1	-1	12	-1	13	-1	14	7	-1	11	-1	3	-1	-1	-1
-1	-1	-1	7	11	-1	5	-1	15	12	-1	-1	-1	13	-1	-1
6	-1	-1	-1	4	-1	2	15	-1	-1	-1	-1	7	16	-1	-1
-1	16	-1	1	-1	15	11	4	13	-1	12	10	-1	2	-1	-1
-1	8	-1	-1	2	-1	-1	10	14	4	-1	-1	9	11	-1	-1
2	13	-1	-1	-1	-1	-1	-1	11	6	9	7	-1	-1	-1	5
-1	-1	12	3	-1	-1	-1	-1	-1	8	-1	2	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	13	-1	4	-1	-1	-1	5	9	6	-1
-1	-1	14	-1	-1	10	-1	8	6	-1	-1	-1	-1	12	13	-1
5	6	-1	-1	-1	-1	9	11	-1	-1	10	-1	-1	-1	-1	15
9	-1	13	-1	15	-1	-1	-1	3	-1	8	-1	4	10	11	-1
15	3	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	8	-1	-1	4
4	5	6	-1	3	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1
-1	2	16	9	-1	-1	4	7	-1	-1	14	-1	-1	-1	-1	-1
13	-1	8	-1	-1	-1	6	-1	-1	9	-1	15	-1	-1	-1	-1
