4
2846
-1	-1	-1	3	13	9	-1	8	-1	-1	-1	1	-1	11	16	-1
-1	-1	-1	2	-1	-1	-1	-1	-1	11	-1	13	5	-1	-1	14
-1	-1	-1	-1	-1	14	16	5	-1	-1	-1	-1	-1	7	9	13
-1	5	-1	11	-1	-1	1	2	16	-1	8	-1	12	15	-1	-1
-1	-1	-1	-1	-1	-1	7	1	-1	4	-1	6	10	-1	15	-1
-1	-1	7	-1	-1	-1	-1	6	5	-1	2	3	16	-1	-1	11
-1	-1	13	-1	4	-1	-1	3	11	-1	-1	12	9	-1	-1	-1
-1	-1	-1	-1	16	-1	2	-1	1	13	-1	-1	-1	-1	-1	12
-1	12	5	-1	-1	10	8	-1	2	-1	-1	-1	13	-1	-1	-1
-1	9	-1	15	-1	-1	-1	4	-1	7	10	-1	2	-1	-1	3
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	5	15
-1	1	11	4	-1	6	13	-1	-1	-1	-1	-1	-1	-1	8	-1
-1	-1	3	-1	-1	-1	4	7	-1	-1	15	-1	-1	8	12	9
1	-1	-1	-1	-1	11	-1	-1	-1	8	-1	10	-1	-1	4	-1
-1	-1	2	12	9	-1	-1	15	3	-1	-1	-1	-1	-1	-1	-1
8	-1	-1	16	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	1	-1
