4
1834
-1	-1	-1	5	-1	-1	12	8	-1	-1	11	-1	3	13	-1	-1
-1	7	-1	-1	15	-1	13	-1	10	2	-1	-1	8	-1	-1	14
-1	1	-1	11	-1	14	-1	-1	-1	-1	-1	7	-1	15	-1	-1
-1	-1	14	12	-1	-1	-1	-1	-1	6	-1	16	11	-1	1	-1
-1	6	-1	10	-1	-1	-1	4	-1	16	7	-1	-1	-1	-1	13
16	13	-1	9	14	-1	-1	-1	12	10	-1	1	2	-1	-1	-1
-1	4	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	10	6	-1
12	-1	-1	-1	-1	-1	-1	6	-1	3	-1	14	-1	-1	5	-1
3	14	10	1	13	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	7
-1	-1	13	-1	-1	5	-1	-1	-1	14	-1	11	-1	6	-1	-1
-1	-1	15	-1	-1	-1	-1	7	-1	-1	-1	8	13	-1	14	-1
-1	-1	-1	6	12	-1	-1	10	-1	-1	-1	-1	15	-1	-1	11
-1	11	-1	-1	-1	9	-1	-1	-1	-1	15	-1	7	-1	-1	3
-1	10	-1	-1	-1	-1	11	-1	8	-1	12	-1	-1	2	-1	4
-1	16	-1	8	-1	7	-1	14	-1	-1	-1	-1	-1	-1	-1	15
-1	-1	9	-1	-1	8	10	15	11	7	-1	13	-1	1	-1	-1
