4
2221
-1	-1	-1	10	-1	-1	6	-1	-1	-1	-1	-1	12	-1	11	8
-1	-1	14	16	1	12	2	-1	10	-1	-1	-1	5	-1	-1	-1
-1	-1	-1	15	-1	10	-1	-1	-1	-1	14	13	6	2	-1	-1
-1	5	-1	-1	-1	-1	-1	-1	6	4	-1	-1	-1	7	-1	-1
-1	-1	11	8	-1	-1	14	-1	9	-1	-1	7	16	-1	-1	-1
-1	13	-1	-1	9	11	-1	12	14	8	-1	-1	15	-1	-1	10
3	-1	-1	-1	15	-1	-1	6	11	-1	-1	-1	2	-1	4	-1
-1	1	-1	-1	-1	-1	16	-1	3	12	10	-1	11	-1	-1	-1
-1	-1	-1	1	10	-1	13	-1	4	-1	-1	8	-1	-1	-1	-1
-1	12	-1	2	-1	-1	4	1	-1	-1	-1	-1	3	-1	8	-1
-1	-1	16	-1	-1	15	-1	-1	-1	-1	5	1	13	11	-1	7
14	6	-1	5	11	-1	7	-1	16	10	-1	-1	-1	15	-1	-1
-1	-1	-1	-1	-1	2	-1	-1	12	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	13	-1	-1	-1	-1	-1	15	-1	6	-1	5	-1	-1
7	10	8	-1	3	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2	-1	15	14	-1	7	-1	-1	-1	-1	-1	5	-1	3	1	-1
