4
721
2	15	-1	-1	6	13	9	-1	-1	-1	-1	-1	3	-1	-1	-1
-1	-1	14	5	-1	-1	1	11	3	-1	-1	-1	-1	15	9	2
4	-1	-1	7	15	2	14	-1	-1	16	-1	-1	-1	-1	-1	-1
1	-1	-1	13	5	-1	8	-1	-1	4	-1	-1	6	-1	10	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	5	-1	14	1	7
-1	16	8	-1	-1	-1	-1	-1	11	-1	14	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	8	-1	-1	-1	6	-1	-1	-1	3	-1	-1
-1	-1	-1	-1	-1	4	-1	6	16	7	-1	-1	-1	-1	2	9
14	-1	6	-1	-1	12	2	-1	-1	-1	-1	-1	-1	11	-1	8
-1	-1	-1	-1	10	14	-1	-1	4	11	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	1	10	-1	-1	8	15	-1	16	13
13	12	-1	3	16	-1	-1	-1	15	2	-1	-1	14	1	-1	-1
-1	3	4	-1	-1	-1	-1	-1	2	-1	-1	-1	9	-1	6	-1
-1	-1	5	15	3	-1	11	-1	12	10	-1	14	7	8	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	-1	1	-1	10	13	-1	-1
9	11	-1	-1	13	16	6	-1	-1	3	7	-1	-1	12	-1	-1
