4
1466
-1	-1	10	7	-1	-1	-1	5	-1	-1	-1	9	13	-1	6	-1
-1	-1	6	-1	12	-1	-1	10	4	8	-1	-1	-1	-1	-1	15
14	-1	-1	9	8	-1	-1	-1	-1	10	1	-1	-1	-1	-1	2
-1	-1	11	-1	-1	-1	-1	-1	5	6	3	13	-1	-1	9	14
12	-1	-1	3	-1	-1	2	-1	-1	-1	-1	-1	14	4	-1	-1
6	-1	-1	4	-1	1	-1	11	-1	-1	-1	10	12	3	-1	9
-1	-1	-1	14	-1	4	3	-1	-1	16	-1	1	8	-1	-1	-1
-1	15	-1	-1	-1	-1	-1	-1	14	-1	8	-1	-1	-1	13	11
4	-1	-1	5	-1	-1	-1	15	-1	-1	10	-1	-1	9	12	-1
-1	-1	9	-1	-1	3	-1	8	11	-1	-1	12	-1	-1	-1	-1
10	14	-1	-1	-1	-1	-1	4	15	-1	13	-1	-1	11	-1	-1
15	13	-1	-1	9	10	12	-1	-1	-1	-1	14	-1	-1	-1	-1
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	16	15	-1	-1	1	-1
16	7	-1	-1	-1	-1	9	-1	-1	1	14	-1	10	-1	2	-1
-1	-1	-1	12	5	-1	-1	-1	-1	-1	11	7	-1	15	16	13
9	-1	2	15	-1	-1	10	3	-1	-1	6	-1	-1	-1	11	-1
