4
2736
-1	6	-1	10	-1	8	3	-1	16	-1	-1	-1	12	14	2	-1
-1	-1	-1	-1	-1	13	-1	1	-1	2	10	15	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	-1	3	-1	1	-1	-1	-1	-1	9
1	15	-1	-1	9	-1	-1	7	14	-1	-1	12	6	-1	3	-1
12	-1	7	-1	-1	16	-1	-1	10	1	-1	4	-1	-1	14	-1
-1	13	15	14	2	4	-1	3	-1	-1	-1	-1	7	12	-1	6
-1	-1	8	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	-1	-1	-1	-1	-1	13	-1	11	7	2	-1	1	-1	5	15
-1	-1	9	-1	5	-1	-1	16	-1	-1	6	-1	-1	-1	-1	-1
-1	2	-1	11	-1	-1	6	-1	-1	-1	-1	9	-1	8	10	3
16	-1	-1	6	13	-1	-1	2	-1	15	8	7	11	-1	12	-1
13	-1	3	-1	-1	-1	7	11	-1	-1	14	-1	-1	-1	-1	-1
2	-1	13	-1	4	-1	-1	-1	1	11	-1	8	9	3	-1	14
6	-1	-1	-1	3	-1	-1	9	-1	-1	-1	-1	-1	13	-1	-1
-1	4	-1	-1	-1	1	-1	-1	-1	-1	-1	10	-1	5	15	-1
-1	10	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	4	-1	-1	16
