4
280
15	-1	-1	-1	-1	12	-1	-1	-1	9	-1	-1	-1	-1	-1	13
12	-1	13	-1	-1	5	7	6	8	10	-1	-1	-1	9	-1	14
-1	-1	14	-1	-1	-1	9	13	4	2	11	16	12	-1	8	15
5	-1	-1	-1	-1	8	-1	10	-1	-1	-1	15	7	11	-1	-1
-1	13	-1	-1	-1	-1	1	4	15	-1	-1	-1	-1	12	-1	7
-1	-1	-1	-1	7	14	-1	11	-1	5	-1	-1	10	8	-1	-1
-1	1	12	16	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	6	-1
-1	-1	10	7	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	15	-1
8	9	-1	12	-1	-1	4	-1	-1	11	-1	-1	-1	-1	-1	-1
10	-1	-1	2	8	-1	14	-1	9	13	15	-1	-1	6	5	-1
-1	-1	-1	11	-1	-1	-1	-1	-1	7	5	-1	-1	15	2	-1
4	-1	1	6	10	-1	5	2	-1	8	12	-1	13	16	-1	-1
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	6	10	4	16
-1	3	-1	-1	14	-1	-1	-1	13	-1	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	11	12	6	-1	-1	-1	-1	-1
1	-1	15	8	-1	9	-1	12	10	-1	14	-1	-1	7	-1	5
