4
1665
9	-1	-1	-1	-1	-1	-1	-1	-1	13	10	6	5	-1	12	-1
-1	-1	2	5	3	-1	11	-1	-1	-1	9	12	-1	7	-1	13
-1	-1	-1	6	9	15	-1	12	16	-1	-1	-1	-1	-1	1	10
8	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1
-1	-1	-1	16	14	-1	-1	-1	-1	-1	11	-1	-1	15	-1	2
-1	-1	15	8	-1	-1	6	11	10	7	16	-1	-1	-1	13	14
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	5	11	-1	10	-1
-1	-1	7	9	-1	8	-1	13	1	-1	-1	-1	-1	-1	5	-1
7	-1	-1	-1	13	-1	-1	10	-1	15	-1	9	2	-1	3	-1
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	8	11	-1
-1	12	-1	-1	-1	11	14	-1	-1	-1	-1	13	-1	-1	-1	-1
14	-1	-1	-1	-1	-1	-1	9	-1	8	4	-1	-1	-1	-1	15
-1	-1	5	-1	15	6	-1	-1	13	-1	-1	8	-1	10	9	-1
2	-1	-1	-1	-1	12	10	-1	-1	-1	15	14	-1	-1	-1	6
-1	11	-1	-1	-1	-1	13	4	12	-1	-1	-1	-1	1	-1	-1
-1	16	4	14	-1	-1	-1	2	-1	-1	-1	11	-1	-1	7	-1
