4
2653
-1	-1	-1	-1	-1	-1	8	10	-1	-1	-1	7	-1	13	-1	9
4	9	13	15	16	-1	-1	-1	-1	3	-1	14	11	10	-1	-1
10	-1	-1	2	-1	9	-1	-1	-1	-1	-1	8	16	7	3	-1
-1	1	-1	-1	-1	-1	13	-1	-1	12	15	-1	-1	-1	5	-1
-1	10	-1	7	-1	13	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	4	5	8	-1	-1	9	15	-1	-1	1	-1	-1	7	14
-1	16	-1	-1	-1	-1	-1	-1	-1	10	-1	9	1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	7	-1	-1	4	-1	-1	-1	10
-1	-1	-1	-1	15	2	-1	-1	12	9	5	-1	-1	-1	-1	-1
2	-1	-1	-1	-1	1	-1	14	6	-1	-1	-1	-1	-1	11	12
5	14	-1	-1	-1	3	4	-1	11	-1	-1	-1	6	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	10	-1	-1	16	4	-1	13	7
-1	7	11	-1	-1	10	-1	16	-1	2	-1	13	-1	8	14	-1
-1	4	-1	-1	2	-1	-1	-1	1	11	-1	-1	7	-1	10	6
-1	-1	-1	-1	3	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1
-1	-1	16	9	-1	-1	14	-1	-1	-1	-1	-1	2	-1	-1	11
