4
1599
10	5	-1	-1	-1	8	2	-1	-1	-1	-1	9	7	-1	11	-1
9	-1	1	-1	-1	10	-1	-1	-1	-1	15	4	13	-1	-1	-1
11	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	3	10
4	-1	3	-1	-1	-1	-1	12	-1	-1	-1	6	9	5	-1	-1
8	16	7	3	-1	11	15	-1	2	6	13	-1	-1	12	-1	-1
-1	-1	-1	-1	-1	-1	6	5	9	4	8	7	11	-1	-1	-1
-1	6	-1	-1	-1	-1	-1	13	-1	-1	14	-1	-1	-1	8	15
-1	11	-1	10	-1	-1	12	-1	-1	15	-1	-1	14	13	-1	-1
15	10	-1	-1	-1	9	4	-1	-1	-1	-1	-1	6	-1	-1	12
5	-1	-1	-1	10	-1	-1	-1	-1	-1	7	-1	-1	-1	1	-1
-1	-1	14	16	7	-1	-1	-1	-1	11	12	-1	3	-1	-1	-1
-1	-1	-1	8	13	-1	-1	-1	15	-1	-1	-1	-1	-1	2	-1
12	15	-1	-1	-1	-1	5	6	-1	-1	9	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	4	-1
-1	-1	11	-1	-1	15	-1	2	12	-1	6	-1	8	-1	14	13
3	8	4	7	-1	-1	11	9	-1	14	1	-1	-1	15	-1	-1
