4
432
13	16	1	2	-1	10	-1	-1	-1	12	8	-1	7	-1	-1	-1
-1	-1	8	-1	-1	-1	-1	13	7	-1	11	-1	10	-1	-1	4
9	15	-1	-1	-1	-1	-1	7	-1	5	-1	-1	8	16	2	-1
10	-1	-1	-1	-1	4	16	3	-1	-1	-1	-1	-1	-1	9	15
-1	-1	15	-1	-1	-1	-1	-1	-1	1	7	2	-1	-1	13	-1
-1	6	16	8	-1	11	-1	14	-1	-1	-1	-1	3	-1	-1	-1
-1	-1	-1	11	-1	3	9	-1	5	8	-1	-1	-1	-1	16	6
-1	14	10	-1	-1	12	-1	8	-1	-1	-1	-1	-1	15	-1	-1
-1	8	-1	-1	13	1	-1	-1	-1	15	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	14	11	1	-1
-1	11	-1	-1	3	9	-1	10	2	-1	12	8	6	13	-1	-1
2	-1	-1	14	-1	-1	-1	12	-1	10	-1	-1	16	-1	-1	-1
-1	-1	13	5	10	14	4	-1	3	2	6	-1	-1	-1	-1	1
15	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	12	-1	8	13
-1	-1	4	-1	-1	-1	-1	-1	-1	7	5	10	-1	6	-1	16
-1	10	9	6	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	11	-1
