4
604
11	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	9	-1
-1	9	12	-1	-1	5	-1	-1	4	-1	-1	13	-1	-1	8	7
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	9	2	-1	14	-1	-1
-1	-1	-1	4	13	-1	-1	12	5	-1	-1	-1	15	11	-1	-1
10	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	11
-1	13	14	-1	16	4	2	-1	7	-1	-1	12	-1	-1	-1	15
-1	4	7	15	-1	1	-1	-1	14	13	8	-1	-1	5	12	-1
3	-1	2	-1	-1	13	12	-1	-1	10	-1	-1	-1	-1	-1	-1
2	-1	3	-1	-1	-1	-1	9	-1	-1	14	-1	7	-1	-1	4
9	-1	-1	-1	7	11	10	-1	-1	-1	15	8	-1	13	14	-1
-1	-1	-1	8	-1	14	-1	15	-1	11	5	-1	-1	9	10	-1
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
8	-1	-1	-1	4	-1	-1	-1	-1	5	1	14	-1	-1	-1	-1
-1	-1	-1	-1	14	12	9	6	-1	-1	-1	-1	-1	8	15	13
-1	-1	-1	-1	2	15	-1	1	-1	-1	11	9	3	4	-1	14
13	-1	-1	-1	10	7	16	-1	8	-1	6	15	11	2	-1	-1
