4
2460
-1	10	-1	-1	13	6	-1	-1	-1	5	16	12	-1	7	-1	-1
-1	5	-1	-1	-1	15	-1	-1	9	-1	10	11	1	-1	-1	2
-1	1	7	-1	-1	-1	4	5	-1	6	-1	-1	12	-1	15	9
-1	-1	-1	9	-1	11	14	-1	8	-1	-1	-1	-1	-1	-1	-1
13	-1	5	-1	1	-1	3	-1	-1	-1	-1	-1	-1	14	-1	-1
6	-1	-1	-1	-1	14	-1	12	5	-1	1	-1	-1	16	9	-1
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	15	-1	-1	-1	-1	4
14	-1	-1	15	-1	-1	-1	-1	-1	3	12	-1	8	-1	-1	13
10	-1	11	14	5	2	-1	-1	-1	13	-1	9	-1	-1	-1	-1
5	7	-1	3	10	-1	15	-1	-1	8	-1	-1	-1	-1	-1	-1
-1	-1	-1	16	14	-1	-1	6	-1	-1	-1	-1	-1	2	-1	-1
-1	2	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1
12	9	-1	-1	3	-1	-1	-1	-1	2	5	8	-1	-1	-1	7
3	4	-1	-1	-1	-1	11	14	10	-1	-1	-1	-1	-1	-1	-1
15	-1	-1	-1	-1	8	-1	-1	6	-1	-1	-1	-1	-1	4	11
1	6	-1	-1	16	9	-1	13	14	-1	4	-1	-1	10	5	-1
