4
1309
9	-1	14	8	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1
-1	15	2	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	13	9
-1	5	6	7	-1	-1	-1	-1	-1	-1	-1	15	8	-1	-1	16
-1	-1	-1	11	-1	-1	-1	10	-1	-1	12	-1	-1	4	2	-1
-1	-1	11	3	-1	-1	-1	8	-1	-1	-1	13	15	12	-1	7
12	-1	-1	-1	-1	7	9	11	8	-1	5	-1	13	-1	16	4
-1	-1	-1	13	-1	-1	-1	-1	1	-1	-1	14	-1	-1	-1	-1
-1	-1	-1	-1	15	-1	10	-1	-1	4	-1	6	-1	-1	-1	14
14	11	-1	10	6	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	16	-1	-1	2	-1	14	-1	-1	-1	-1	-1	-1	-1	-1
4	3	7	-1	5	15	-1	-1	2	-1	-1	-1	-1	16	14	13
5	-1	-1	15	-1	10	-1	-1	-1	12	-1	-1	7	9	-1	-1
-1	-1	-1	6	8	14	-1	15	-1	13	-1	-1	-1	-1	10	-1
15	9	-1	-1	2	-1	-1	-1	-1	10	-1	-1	14	-1	12	-1
-1	-1	13	-1	-1	-1	-1	12	6	2	-1	-1	9	8	-1	15
-1	10	-1	12	-1	13	7	-1	3	-1	-1	-1	11	-1	-1	-1
