4
2107
-1	5	13	-1	-1	-1	15	-1	3	-1	-1	8	6	-1	1	11
11	-1	4	-1	-1	8	-1	-1	2	13	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	4	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
-1	-1	1	8	6	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1
10	-1	-1	-1	-1	-1	6	11	-1	-1	-1	13	-1	12	5	-1
-1	-1	-1	13	-1	-1	-1	8	-1	10	14	-1	7	1	-1	-1
-1	-1	-1	-1	15	-1	-1	1	-1	-1	5	12	2	3	-1	9
8	-1	-1	-1	-1	7	10	-1	16	-1	15	-1	-1	-1	-1	-1
-1	15	-1	-1	13	-1	-1	-1	-1	11	1	-1	-1	-1	-1	5
-1	-1	-1	14	-1	10	-1	5	-1	-1	-1	7	12	-1	-1	6
2	8	-1	-1	-1	-1	-1	15	-1	-1	16	6	11	9	-1	-1
6	4	-1	-1	-1	2	14	7	-1	-1	-1	-1	-1	15	-1	16
-1	-1	8	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	4	-1
4	16	-1	6	-1	-1	-1	-1	12	9	-1	-1	13	14	11	15
-1	1	2	-1	-1	13	-1	6	-1	-1	8	-1	9	-1	-1	-1
-1	9	14	3	-1	11	-1	-1	-1	-1	4	5	-1	-1	-1	-1
