4
2204
-1	8	-1	9	-1	4	-1	-1	-1	6	-1	-1	-1	16	-1	11
13	-1	-1	-1	8	-1	-1	-1	-1	-1	2	-1	6	-1	-1	-1
6	4	-1	-1	5	9	-1	-1	-1	-1	-1	7	-1	1	-1	-1
-1	-1	14	-1	6	-1	-1	1	3	10	8	-1	-1	4	-1	-1
3	14	-1	-1	-1	2	7	-1	13	-1	-1	-1	-1	-1	9	6
16	-1	8	13	-1	14	-1	-1	-1	-1	3	9	1	-1	-1	-1
12	-1	5	-1	3	-1	9	6	15	-1	1	16	-1	-1	-1	-1
2	11	-1	-1	-1	8	-1	12	-1	14	-1	4	-1	13	5	-1
-1	-1	16	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	7	4
7	-1	2	-1	12	3	-1	-1	-1	4	-1	-1	-1	-1	-1	5
14	15	-1	-1	10	-1	16	5	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	14	13	-1	-1	10	-1	15	3
-1	-1	-1	14	13	16	3	-1	1	5	-1	15	-1	12	-1	-1
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	9	-1	5	11	14	-1
-1	-1	-1	-1	9	7	-1	-1	-1	-1	-1	3	-1	-1	-1	16
-1	2	-1	-1	-1	-1	-1	15	-1	-1	11	-1	-1	-1	10	1
