4
1061
-1	14	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	11	8	7	-1
13	-1	-1	1	-1	7	5	-1	15	-1	-1	-1	-1	2	-1	-1
7	-1	12	3	8	-1	10	11	13	-1	-1	14	-1	-1	-1	6
-1	-1	-1	5	-1	-1	3	9	1	6	-1	-1	-1	12	-1	-1
-1	-1	-1	-1	-1	4	7	8	-1	-1	10	13	-1	5	-1	3
-1	-1	-1	-1	-1	-1	-1	15	-1	12	-1	-1	-1	14	13	-1
-1	9	-1	-1	12	14	13	-1	3	-1	5	-1	-1	15	11	10
-1	-1	5	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	7	8	-1	12	-1	14	16	10	-1	-1	-1	-1
10	-1	-1	15	-1	5	-1	6	-1	-1	13	3	9	11	-1	14
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	6	4	-1	8	12
5	-1	-1	-1	-1	1	4	-1	-1	8	-1	-1	-1	13	-1	-1
-1	-1	-1	-1	6	9	-1	14	7	-1	-1	-1	15	10	-1	-1
15	-1	14	-1	-1	10	-1	-1	-1	-1	12	8	-1	-1	-1	-1
12	-1	-1	8	-1	-1	11	-1	14	-1	-1	-1	-1	7	-1	-1
-1	6	-1	-1	-1	-1	15	4	2	3	-1	1	14	9	-1	-1
