4
1166
10	-1	-1	-1	4	14	-1	-1	6	-1	9	-1	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	11	-1	8
13	-1	6	-1	-1	15	-1	3	-1	-1	12	-1	-1	-1	-1	-1
12	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	5	10	15	1
15	5	13	-1	-1	9	-1	-1	8	7	-1	-1	-1	-1	-1	-1
-1	2	8	-1	14	13	-1	-1	-1	-1	6	-1	15	-1	7	9
9	-1	7	14	-1	3	12	-1	-1	11	-1	10	-1	-1	-1	13
-1	10	-1	-1	11	-1	8	-1	-1	-1	-1	-1	-1	4	2	-1
2	-1	-1	-1	12	-1	5	-1	-1	-1	10	4	14	6	9	-1
7	-1	-1	15	8	-1	16	11	12	-1	-1	-1	13	-1	-1	-1
14	-1	-1	13	-1	-1	3	-1	-1	-1	-1	15	-1	-1	10	-1
-1	11	-1	-1	15	6	-1	13	-1	9	16	-1	-1	2	8	4
-1	-1	11	-1	-1	-1	13	-1	-1	-1	5	12	-1	1	14	10
8	-1	14	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	10	4	1	-1	-1	9	-1	-1	-1
-1	-1	-1	-1	16	1	-1	-1	-1	-1	8	-1	11	15	-1	3
