4
1993
6	13	-1	-1	-1	16	-1	-1	5	-1	-1	-1	-1	7	-1	15
14	-1	2	-1	3	15	-1	-1	-1	-1	-1	-1	10	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	12	1	-1	-1	-1	9	4	-1	-1
11	12	-1	-1	7	-1	-1	-1	2	-1	-1	-1	-1	13	-1	-1
16	-1	3	-1	-1	4	-1	11	-1	9	-1	-1	-1	6	-1	-1
5	-1	-1	-1	6	-1	-1	9	4	-1	-1	15	-1	14	11	-1
-1	11	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	1	-1
7	-1	6	14	-1	8	-1	2	11	-1	-1	-1	16	-1	13	-1
4	-1	11	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	9	8	-1	14	-1	-1	15	12	-1	6	-1	-1	-1	-1
-1	15	-1	-1	9	-1	10	-1	-1	11	-1	4	-1	-1	6	5
-1	-1	-1	10	15	-1	13	-1	14	-1	9	-1	-1	-1	-1	7
13	-1	-1	4	-1	-1	-1	-1	-1	-1	12	-1	3	-1	-1	6
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	14
-1	14	-1	7	5	-1	-1	15	-1	-1	-1	13	-1	1	8	16
-1	-1	-1	-1	11	12	7	-1	-1	8	15	-1	-1	-1	4	-1
