4
2550
-1	7	15	10	16	13	-1	6	-1	-1	-1	-1	-1	1	-1	-1
2	12	-1	-1	-1	-1	-1	-1	-1	-1	8	7	-1	-1	10	-1
6	-1	-1	4	3	-1	-1	-1	-1	5	-1	2	9	-1	-1	-1
-1	-1	9	16	4	-1	11	8	-1	12	-1	-1	5	7	2	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	16	11	-1	3
-1	3	-1	7	9	11	13	-1	5	15	6	-1	-1	8	-1	-1
-1	-1	5	-1	12	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	6	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1
3	4	-1	-1	1	-1	-1	-1	-1	-1	-1	13	10	-1	11	6
-1	14	10	15	8	7	-1	-1	3	-1	-1	-1	-1	4	5	-1
-1	16	-1	-1	-1	-1	15	-1	-1	-1	14	-1	2	-1	-1	-1
11	-1	7	9	-1	-1	-1	4	-1	8	2	5	-1	-1	15	14
-1	-1	-1	3	-1	1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1
9	-1	-1	-1	-1	16	7	11	-1	-1	5	-1	-1	-1	14	2
-1	-1	-1	-1	-1	-1	6	9	10	-1	1	4	-1	-1	8	-1
14	-1	-1	-1	13	-1	-1	-1	12	-1	7	9	6	-1	-1	1
