4
2690
10	9	-1	2	-1	-1	12	-1	-1	-1	-1	6	-1	-1	-1	-1
-1	15	-1	-1	5	16	-1	10	-1	-1	-1	2	-1	-1	11	14
5	6	-1	7	-1	4	-1	1	11	-1	-1	-1	2	-1	-1	-1
-1	13	-1	-1	-1	11	-1	-1	16	9	8	-1	-1	5	12	6
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	5	-1	6	-1	-1	-1
1	-1	3	-1	14	-1	-1	5	7	-1	-1	15	-1	-1	9	-1
-1	8	-1	-1	-1	-1	-1	13	-1	-1	2	-1	-1	-1	3	10
-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	11	1	13	-1	-1
6	-1	8	-1	-1	-1	15	14	13	-1	-1	-1	16	3	-1	-1
-1	14	9	-1	-1	-1	10	2	-1	-1	-1	-1	13	1	-1	-1
-1	5	-1	-1	7	-1	-1	-1	4	6	-1	8	-1	-1	-1	-1
3	-1	-1	10	-1	-1	-1	-1	-1	-1	9	-1	-1	14	-1	-1
14	-1	-1	-1	-1	-1	9	-1	2	7	16	-1	-1	-1	5	-1
-1	-1	6	-1	-1	-1	5	-1	-1	-1	13	1	-1	-1	-1	12
-1	12	-1	9	-1	-1	11	-1	14	10	-1	-1	-1	4	-1	8
-1	4	-1	5	-1	14	-1	-1	-1	8	-1	-1	15	-1	-1	13
