4
1362
14	3	15	-1	16	-1	-1	-1	-1	-1	-1	4	5	-1	-1	12
-1	-1	-1	11	-1	-1	8	-1	14	13	-1	-1	4	-1	-1	-1
-1	-1	-1	-1	2	-1	-1	3	-1	-1	6	5	1	-1	9	-1
5	-1	7	-1	-1	-1	-1	-1	2	-1	8	-1	-1	-1	6	-1
-1	12	9	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	15	7	-1
-1	11	5	-1	-1	-1	1	10	-1	15	3	8	16	4	-1	6
-1	8	3	-1	-1	-1	5	4	-1	-1	11	9	-1	-1	-1	-1
-1	1	-1	4	-1	13	-1	-1	7	12	-1	-1	-1	-1	10	3
-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	10	11	-1	-1
2	-1	16	-1	-1	-1	12	-1	-1	-1	1	-1	-1	-1	8	-1
3	10	-1	-1	11	8	13	-1	16	-1	-1	-1	-1	-1	-1	-1
9	14	-1	6	4	-1	-1	1	-1	3	13	-1	-1	-1	-1	-1
6	4	-1	8	-1	-1	-1	-1	1	-1	7	-1	-1	-1	16	-1
-1	-1	-1	-1	13	2	-1	11	4	-1	-1	16	-1	-1	-1	-1
-1	16	-1	-1	15	-1	-1	-1	-1	8	10	14	7	5	-1	-1
1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	3	-1	-1	-1
