4
1299
-1	13	-1	-1	-1	6	8	-1	-1	2	5	12	-1	4	-1	-1
10	-1	-1	-1	4	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1
-1	4	-1	9	-1	-1	14	11	6	-1	7	-1	-1	1	15	-1
-1	11	-1	-1	-1	-1	-1	1	15	10	14	-1	7	-1	-1	-1
-1	-1	-1	-1	6	7	-1	-1	-1	13	-1	-1	14	-1	-1	11
-1	14	-1	-1	-1	-1	2	-1	-1	-1	10	11	8	-1	-1	-1
6	-1	-1	-1	-1	-1	1	-1	12	-1	-1	-1	-1	15	-1	2
-1	-1	15	-1	11	-1	-1	8	-1	-1	3	-1	-1	7	-1	1
-1	10	2	-1	-1	15	6	-1	-1	-1	11	-1	-1	-1	-1	-1
14	6	-1	3	8	-1	9	4	-1	-1	12	13	-1	-1	-1	-1
9	-1	-1	16	10	-1	-1	-1	4	8	-1	6	15	12	-1	7
4	-1	-1	15	1	12	-1	-1	-1	-1	-1	2	-1	14	-1	-1
-1	9	-1	10	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	13	-1	-1	-1	9	-1	3	-1	8	-1	-1
13	8	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	12	10	11	-1
2	-1	-1	6	12	9	-1	5	14	-1	-1	-1	-1	13	-1	-1
