4
156
-1	15	-1	7	3	-1	-1	1	-1	5	-1	14	-1	10	6	4
-1	-1	-1	9	-1	12	-1	7	-1	8	-1	13	-1	-1	-1	-1
-1	-1	3	-1	-1	-1	14	8	9	10	-1	-1	11	15	-1	-1
5	-1	-1	16	-1	-1	6	-1	-1	1	11	-1	2	-1	-1	12
1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	10	-1	7	-1	-1
-1	-1	16	6	15	-1	13	-1	-1	9	-1	-1	-1	8	-1	-1
14	2	-1	-1	-1	3	-1	-1	-1	-1	5	1	-1	12	15	9
-1	-1	8	-1	16	9	12	-1	-1	13	3	-1	14	11	-1	10
6	13	-1	14	-1	10	9	-1	-1	-1	-1	-1	5	3	-1	-1
-1	4	5	-1	-1	-1	8	-1	-1	-1	-1	6	-1	16	-1	-1
9	-1	-1	-1	-1	6	-1	-1	13	-1	14	-1	1	2	-1	-1
-1	10	7	11	-1	-1	-1	-1	3	-1	-1	-1	8	-1	-1	-1
2	-1	-1	-1	6	-1	-1	15	-1	-1	-1	12	13	5	4	7
4	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	10	-1	-1	-1
11	-1	6	-1	-1	-1	5	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	12	5	-1	7	-1	2	-1	14	8	-1	-1	1	16	-1
