4
2127
4	1	-1	-1	15	-1	3	2	13	-1	-1	-1	-1	6	5	-1
6	-1	5	16	-1	-1	-1	1	14	-1	9	-1	-1	7	-1	-1
12	-1	-1	-1	-1	6	4	-1	-1	-1	-1	2	10	8	-1	15
15	-1	3	-1	-1	-1	16	-1	6	7	-1	-1	-1	-1	-1	-1
-1	-1	1	-1	-1	-1	-1	14	10	5	8	12	-1	-1	-1	-1
16	-1	15	13	-1	4	-1	8	-1	1	-1	-1	6	14	-1	-1
2	8	12	-1	-1	-1	-1	-1	15	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	9	-1	13	-1	-1	-1	5	-1	11
-1	16	7	10	-1	-1	15	-1	-1	-1	12	1	-1	-1	-1	-1
1	12	-1	5	7	-1	-1	4	-1	10	-1	-1	-1	-1	2	9
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	11	-1	14
14	-1	-1	-1	2	1	9	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	2	8	-1	12	11	14	-1	-1	-1	3	-1
-1	11	-1	9	3	-1	14	-1	-1	-1	1	-1	7	-1	-1	4
-1	-1	-1	4	1	-1	13	-1	-1	2	-1	7	-1	-1	12	-1
-1	-1	-1	-1	-1	9	-1	7	-1	8	5	15	-1	-1	-1	-1
