4
46
-1	15	-1	-1	-1	-1	-1	8	-1	7	-1	-1	5	-1	-1	-1
13	1	-1	2	-1	9	-1	-1	-1	-1	5	-1	-1	8	11	12
-1	14	-1	-1	-1	10	-1	-1	-1	-1	-1	1	-1	-1	13	7
-1	6	-1	9	5	-1	16	-1	4	-1	11	-1	-1	14	3	-1
9	-1	10	1	-1	13	14	2	11	-1	-1	6	-1	-1	8	15
-1	-1	2	-1	-1	-1	7	12	5	8	-1	10	-1	-1	4	-1
8	-1	-1	11	3	6	-1	-1	-1	2	-1	-1	-1	-1	10	-1
-1	-1	-1	-1	4	-1	8	-1	15	-1	1	13	-1	9	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	7	5
6	-1	-1	5	-1	-1	-1	11	12	-1	4	-1	14	13	9	10
-1	9	-1	-1	-1	12	-1	-1	1	-1	-1	-1	11	-1	6	4
-1	-1	13	-1	-1	-1	-1	1	14	11	-1	-1	-1	15	-1	-1
-1	13	11	14	8	-1	12	-1	-1	9	6	15	10	-1	-1	-1
-1	8	15	10	-1	-1	-1	-1	-1	4	-1	-1	7	-1	14	-1
12	-1	-1	-1	7	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	13
-1	7	-1	-1	13	15	-1	14	-1	-1	-1	12	6	-1	-1	8
