4
760
7	-1	-1	5	-1	15	-1	-1	-1	10	9	6	14	-1	-1	-1
-1	9	6	-1	12	-1	-1	11	8	-1	14	4	15	-1	-1	13
-1	-1	-1	-1	-1	14	10	-1	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	-1	15	-1	13	9	-1	10	-1
6	-1	11	-1	-1	10	-1	-1	13	5	-1	15	-1	-1	9	8
8	-1	16	-1	-1	1	-1	9	-1	12	4	-1	-1	-1	-1	2
-1	7	-1	13	4	3	6	-1	1	-1	-1	-1	11	15	-1	-1
10	-1	-1	3	15	-1	14	-1	-1	-1	-1	8	-1	-1	-1	-1
-1	-1	14	12	-1	2	9	-1	6	-1	15	-1	-1	-1	-1	-1
-1	-1	-1	-1	8	7	5	-1	-1	-1	12	9	-1	-1	-1	10
-1	-1	-1	-1	-1	11	13	-1	7	-1	-1	-1	-1	4	-1	3
-1	-1	-1	-1	16	-1	3	10	-1	-1	-1	-1	-1	-1	8	-1
11	12	-1	15	-1	-1	-1	16	9	-1	3	1	13	10	7	-1
-1	-1	8	-1	7	-1	15	-1	-1	4	-1	-1	-1	3	-1	12
9	-1	-1	-1	-1	-1	-1	-1	-1	6	7	-1	-1	2	14	-1
13	14	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
