4
1583
10	-1	-1	12	-1	-1	13	-1	-1	-1	-1	4	7	-1	-1	-1
13	9	-1	4	-1	-1	-1	-1	-1	14	11	15	10	3	-1	5
-1	-1	14	15	10	-1	12	-1	-1	-1	-1	-1	11	9	-1	-1
-1	-1	-1	-1	-1	-1	14	7	13	-1	-1	-1	15	8	-1	-1
-1	-1	8	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	5	-1
9	6	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	13	14	11	10
-1	5	1	-1	-1	4	-1	-1	15	-1	-1	10	8	-1	-1	-1
-1	3	-1	-1	16	2	11	-1	-1	9	12	7	-1	-1	1	-1
-1	-1	11	-1	-1	-1	-1	15	-1	6	4	-1	-1	-1	-1	14
-1	12	-1	-1	5	14	2	4	9	-1	7	-1	-1	-1	15	-1
-1	10	-1	-1	-1	1	-1	6	-1	-1	3	14	-1	-1	-1	13
5	13	-1	-1	-1	-1	-1	8	12	1	-1	11	-1	-1	-1	-1
3	-1	-1	-1	2	11	-1	16	-1	13	5	-1	14	-1	9	-1
12	-1	-1	-1	15	8	-1	-1	-1	-1	-1	-1	-1	13	-1	-1
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	14	12	-1	-1	6	-1
-1	8	9	10	12	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	15
