4
2210
-1	-1	4	-1	10	-1	-1	-1	2	-1	13	5	-1	-1	3	-1
-1	13	15	-1	3	-1	-1	12	8	4	-1	1	16	-1	-1	-1
14	-1	-1	-1	-1	6	-1	-1	-1	-1	3	16	8	-1	-1	5
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	2	-1	-1	-1	-1
8	-1	14	16	-1	-1	-1	-1	-1	-1	-1	12	7	-1	-1	6
-1	-1	-1	5	1	15	-1	-1	-1	8	7	10	12	-1	-1	-1
-1	1	10	-1	-1	-1	12	16	14	-1	-1	-1	-1	-1	-1	4
-1	-1	-1	10	-1	14	13	9	-1	-1	-1	8	6	11	2	-1
3	7	-1	-1	-1	-1	-1	11	-1	5	-1	-1	-1	9	12	-1
6	-1	-1	-1	12	-1	-1	4	-1	-1	-1	9	1	-1	-1	7
2	16	-1	13	-1	3	7	-1	6	-1	-1	-1	-1	-1	-1	14
4	-1	6	-1	16	11	-1	-1	13	-1	-1	-1	15	-1	-1	-1
-1	-1	8	-1	-1	-1	10	6	15	-1	-1	-1	-1	-1	4	3
-1	-1	-1	9	-1	13	-1	14	-1	11	-1	-1	-1	-1	6	-1
-1	11	-1	14	15	-1	-1	3	-1	-1	-1	4	13	7	-1	9
