4
867
-1	-1	10	-1	-1	3	-1	2	-1	-1	-1	-1	1	-1	5	14
12	-1	4	5	-1	15	7	-1	-1	-1	-1	11	16	2	-1	-1
-1	6	-1	7	16	-1	13	10	-1	12	-1	-1	-1	-1	15	-1
15	-1	-1	14	8	12	-1	-1	-1	13	-1	-1	-1	-1	-1	6
14	9	-1	-1	6	2	10	12	-1	15	-1	-1	-1	-1	13	-1
-1	-1	5	11	-1	-1	-1	1	8	6	13	12	-1	4	10	3
-1	13	6	3	4	-1	9	-1	-1	-1	-1	14	-1	11	-1	-1
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	15	-1	-1	5	-1	14	-1	-1	-1	-1	-1	-1	9	-1	4
-1	11	-1	-1	-1	13	12	7	-1	4	-1	15	-1	-1	14	1
-1	-1	-1	-1	-1	6	-1	-1	12	8	-1	-1	-1	-1	-1	11
-1	-1	3	-1	11	16	-1	-1	-1	-1	6	-1	-1	-1	12	-1
9	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10	3	-1	12	-1	9	-1	-1	5	7	15	-1	14	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	14	6	10	-1	-1	4	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	-1	1	11	14	13	-1	15	-1	-1
