4
2677
-1	-1	3	-1	10	-1	16	-1	5	-1	7	8	2	11	-1	-1
-1	-1	11	5	-1	-1	6	-1	-1	-1	-1	3	-1	-1	-1	-1
13	16	6	-1	1	-1	-1	-1	14	-1	-1	9	-1	8	-1	-1
15	-1	-1	-1	-1	4	-1	-1	-1	13	-1	-1	10	-1	9	16
9	-1	13	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	10	-1	11
-1	8	-1	-1	15	9	-1	12	-1	-1	-1	-1	-1	1	3	-1
-1	-1	16	-1	8	6	-1	-1	-1	-1	-1	-1	-1	-1	13	-1
5	4	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	-1	13	3	-1	10	1	-1	8	-1
-1	2	-1	-1	7	-1	8	6	11	1	-1	-1	-1	-1	5	-1
-1	12	10	-1	-1	-1	1	-1	16	7	-1	-1	-1	13	-1	4
-1	1	-1	-1	-1	-1	-1	-1	-1	4	6	-1	-1	-1	-1	9
10	-1	8	-1	-1	11	-1	-1	-1	2	-1	-1	13	3	12	-1
11	15	5	-1	12	-1	-1	14	-1	-1	-1	6	-1	7	-1	8
-1	-1	-1	-1	-1	1	10	4	-1	-1	14	5	-1	-1	-1	-1
14	6	-1	-1	-1	-1	3	8	12	-1	-1	1	-1	-1	4	-1
