4
1155
-1	6	-1	7	-1	3	-1	-1	-1	10	-1	-1	-1	-1	9	14
-1	-1	-1	13	-1	-1	-1	-1	1	15	-1	-1	6	4	-1	-1
-1	11	14	-1	-1	-1	-1	-1	-1	-1	7	4	-1	-1	-1	2
9	3	-1	12	-1	15	4	-1	-1	6	-1	2	-1	10	-1	-1
-1	-1	12	-1	-1	-1	8	15	-1	-1	-1	7	9	2	-1	-1
-1	4	-1	-1	7	1	-1	-1	-1	2	-1	16	-1	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	11	15	-1	3	-1	8	-1
-1	14	-1	-1	-1	-1	6	-1	-1	-1	-1	1	-1	-1	12	-1
-1	-1	11	10	14	-1	-1	4	7	-1	-1	9	-1	-1	-1	8
-1	1	16	14	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	5
-1	-1	7	-1	-1	-1	-1	11	16	1	-1	12	-1	6	-1	10
-1	-1	9	-1	-1	-1	12	-1	-1	-1	10	-1	-1	13	2	-1
-1	-1	-1	-1	-1	7	3	-1	2	8	-1	13	-1	-1	-1	-1
10	-1	15	-1	-1	11	-1	12	-1	9	-1	-1	-1	-1	4	-1
13	-1	4	9	6	2	5	-1	-1	12	-1	-1	-1	8	14	-1
8	-1	2	-1	1	-1	13	14	11	-1	16	-1	-1	-1	15	-1
