4
1165
-1	9	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	-1	14	6	-1	1	-1	-1	9	-1	4	-1	10
-1	-1	15	5	-1	-1	-1	-1	8	6	-1	-1	1	7	12	9
-1	-1	12	-1	-1	-1	-1	4	3	16	5	7	13	-1	11	-1
-1	-1	-1	-1	-1	-1	-1	6	-1	1	-1	10	-1	-1	-1	15
-1	-1	-1	-1	-1	-1	9	-1	12	-1	-1	6	-1	-1	10	-1
-1	6	-1	-1	8	-1	15	-1	-1	-1	13	-1	-1	-1	-1	-1
-1	4	-1	-1	13	5	-1	1	-1	-1	11	-1	-1	12	-1	-1
-1	16	-1	-1	3	12	-1	-1	7	-1	9	5	11	10	-1	-1
13	5	-1	4	-1	-1	-1	9	16	-1	-1	15	-1	-1	-1	6
8	-1	-1	7	-1	-1	14	-1	-1	-1	-1	-1	5	-1	-1	2
-1	15	-1	2	-1	-1	-1	7	-1	-1	3	-1	12	-1	13	-1
-1	-1	11	15	-1	-1	1	10	5	-1	4	-1	16	-1	-1	12
-1	1	-1	14	-1	16	5	-1	-1	11	7	-1	-1	-1	9	8
12	7	-1	6	14	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	3
-1	-1	5	10	-1	-1	-1	11	-1	14	-1	8	6	-1	2	-1
