4
1966
-1	-1	16	-1	-1	1	-1	-1	-1	-1	12	-1	8	-1	-1	-1
-1	-1	-1	3	9	6	-1	10	11	-1	-1	8	-1	-1	-1	-1
-1	8	2	-1	16	7	-1	-1	-1	14	-1	-1	11	-1	-1	4
1	-1	4	-1	-1	-1	3	11	-1	16	-1	-1	10	14	13	-1
6	10	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	9	-1	2	-1
-1	9	-1	-1	13	-1	-1	2	-1	8	15	-1	-1	-1	16	-1
5	14	11	-1	4	-1	15	-1	-1	-1	-1	-1	13	-1	8	-1
-1	12	-1	-1	1	-1	-1	8	-1	-1	-1	-1	-1	10	-1	-1
9	3	-1	15	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	14	-1
-1	-1	-1	6	-1	9	12	1	-1	-1	13	14	7	-1	-1	-1
10	-1	-1	-1	11	-1	-1	-1	-1	-1	7	-1	6	8	15	-1
4	-1	-1	-1	-1	-1	-1	3	15	-1	-1	11	-1	5	-1	13
-1	-1	8	2	-1	-1	-1	-1	-1	-1	-1	15	12	7	5	-1
-1	-1	-1	-1	-1	-1	13	15	-1	-1	-1	12	-1	-1	-1	9
-1	-1	-1	14	-1	-1	-1	7	5	6	-1	9	-1	11	-1	-1
15	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	4	-1
