4
2090
16	-1	-1	7	1	-1	9	-1	8	-1	-1	14	-1	11	15	-1
11	-1	-1	13	14	-1	-1	-1	7	5	12	-1	8	-1	-1	-1
-1	8	15	-1	-1	-1	2	-1	9	1	-1	-1	-1	-1	16	4
-1	-1	1	5	-1	-1	7	-1	-1	2	-1	13	-1	-1	10	-1
3	5	11	-1	13	-1	-1	16	-1	7	6	-1	-1	-1	-1	2
14	1	-1	-1	-1	-1	-1	15	-1	-1	5	-1	9	3	-1	13
-1	-1	-1	6	-1	9	3	2	-1	-1	8	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	11	-1
2	13	-1	-1	6	11	1	-1	-1	14	16	-1	-1	-1	12	8
-1	6	14	-1	12	5	-1	-1	3	-1	10	-1	2	-1	-1	-1
-1	-1	-1	-1	8	16	15	-1	-1	-1	9	-1	-1	13	-1	14
8	-1	16	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	5	-1
-1	16	-1	-1	-1	-1	10	-1	-1	-1	13	8	-1	15	-1	-1
-1	-1	-1	-1	-1	1	5	-1	-1	15	-1	-1	-1	-1	-1	6
7	11	-1	-1	15	-1	13	-1	-1	3	-1	-1	-1	-1	-1	-1
10	3	-1	-1	-1	7	-1	14	-1	-1	4	6	11	2	-1	5
