4
1563
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	7	-1	-1	5	2
12	-1	-1	-1	14	-1	-1	-1	4	-1	3	16	-1	9	-1	7
-1	-1	2	9	-1	-1	-1	7	-1	-1	-1	11	4	-1	-1	-1
3	6	-1	-1	-1	-1	15	-1	-1	13	-1	2	8	-1	-1	16
2	7	8	-1	12	14	9	-1	-1	1	6	-1	-1	-1	16	-1
-1	-1	9	14	-1	15	3	-1	-1	8	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	13	-1	-1	9	-1	-1	5	2	-1	4
16	-1	-1	1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	15	-1
-1	-1	-1	7	-1	-1	6	12	-1	-1	-1	-1	3	-1	14	15
-1	-1	5	-1	-1	11	1	-1	12	-1	4	6	-1	-1	8	-1
8	-1	3	11	-1	-1	-1	5	7	-1	-1	-1	-1	-1	12	-1
-1	-1	13	-1	2	-1	-1	-1	3	-1	-1	-1	-1	5	-1	-1
-1	-1	-1	4	11	-1	-1	10	-1	-1	1	-1	15	7	-1	-1
14	-1	15	12	9	-1	-1	4	2	-1	5	-1	-1	8	1	-1
6	-1	-1	-1	3	-1	-1	15	-1	-1	8	-1	16	-1	13	-1
-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1
