4
2245
13	-1	11	12	-1	9	-1	5	-1	-1	-1	-1	1	-1	-1	4
14	-1	-1	-1	12	13	8	-1	6	-1	-1	16	-1	-1	10	-1
2	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	7	12	14	16	5
-1	-1	-1	16	-1	-1	3	-1	15	-1	-1	-1	-1	9	-1	2
4	-1	-1	-1	-1	1	-1	-1	-1	3	14	6	10	-1	-1	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	10	-1	-1	7	-1
-1	12	14	13	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	11
-1	2	-1	1	3	-1	7	-1	13	9	-1	-1	-1	-1	-1	-1
-1	-1	7	6	-1	-1	9	-1	-1	-1	16	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	3	-1	-1	-1	-1	6	1	7	-1	-1	-1
11	8	16	-1	14	4	-1	-1	9	2	-1	-1	-1	-1	-1	13
5	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1
6	5	-1	-1	10	-1	-1	-1	3	-1	-1	-1	-1	-1	2	7
-1	-1	1	11	-1	7	-1	16	-1	-1	8	-1	5	-1	4	-1
-1	-1	2	-1	13	-1	5	4	1	14	-1	-1	-1	-1	9	15
-1	14	-1	-1	9	6	-1	-1	-1	-1	7	11	-1	10	-1	16
