4
1339
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	1	14	-1	-1	3	-1
11	-1	10	-1	-1	4	-1	-1	12	-1	-1	-1	-1	-1	7	-1
-1	-1	-1	6	8	-1	13	7	9	-1	16	5	-1	-1	1	-1
-1	-1	-1	7	11	-1	5	-1	-1	2	-1	-1	14	6	-1	9
-1	11	15	-1	-1	-1	-1	13	16	-1	-1	-1	-1	-1	12	3
14	12	-1	16	-1	7	-1	8	-1	-1	-1	-1	1	-1	4	-1
9	-1	7	-1	10	-1	2	-1	-1	11	12	-1	15	14	-1	-1
2	-1	-1	-1	1	-1	-1	-1	5	-1	-1	-1	10	7	-1	-1
-1	13	14	4	9	-1	-1	-1	2	16	15	-1	8	-1	-1	5
15	-1	-1	1	-1	10	-1	-1	7	-1	-1	13	3	-1	-1	11
3	8	5	-1	16	-1	7	1	-1	4	-1	-1	-1	-1	-1	-1
-1	16	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1
1	-1	-1	-1	-1	-1	6	5	-1	-1	-1	2	-1	-1	13	-1
6	-1	3	-1	-1	2	-1	-1	-1	5	-1	8	16	12	-1	-1
16	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	1	-1	-1	10	14
4	-1	8	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
