4
1123
5	15	1	-1	-1	2	13	-1	-1	11	-1	-1	-1	14	9	-1
-1	7	12	9	-1	-1	-1	-1	4	15	-1	-1	-1	13	10	-1
-1	3	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	5	2	-1	15
-1	-1	14	-1	-1	7	-1	-1	12	-1	-1	5	-1	-1	3	-1
3	-1	-1	13	-1	11	-1	16	-1	9	-1	-1	-1	-1	-1	10
-1	-1	-1	8	-1	9	-1	3	7	-1	12	14	-1	6	1	-1
-1	-1	2	-1	-1	6	-1	10	-1	8	-1	1	9	16	-1	-1
-1	-1	-1	1	15	-1	12	4	-1	-1	10	-1	-1	-1	-1	-1
15	-1	-1	-1	11	-1	10	-1	-1	-1	-1	7	12	-1	-1	-1
10	-1	-1	11	-1	14	-1	8	-1	-1	-1	2	-1	-1	7	-1
16	-1	6	-1	12	13	-1	-1	-1	-1	-1	-1	-1	-1	11	-1
-1	13	-1	-1	-1	-1	15	7	-1	-1	-1	-1	4	3	-1	14
-1	-1	13	-1	-1	-1	14	-1	11	-1	-1	-1	-1	8	-1	-1
7	-1	-1	-1	-1	-1	11	-1	8	-1	-1	6	-1	-1	15	-1
-1	-1	-1	14	2	8	-1	6	-1	-1	-1	-1	10	-1	5	-1
-1	16	-1	10	-1	-1	4	13	-1	14	15	12	11	9	-1	6
