4
1186
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	14	9	10	15	-1
-1	-1	15	-1	5	-1	7	14	-1	8	-1	6	-1	-1	-1	-1
-1	-1	-1	4	6	-1	-1	-1	-1	-1	-1	9	-1	13	-1	1
-1	9	5	13	-1	-1	-1	15	12	-1	-1	-1	-1	4	-1	14
1	-1	-1	3	11	-1	-1	10	4	-1	-1	7	-1	-1	13	-1
-1	-1	-1	6	-1	3	-1	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	-1	4	2	-1	-1	15	13	-1	11	-1	16	14	-1	5	9
-1	5	8	-1	-1	-1	14	12	-1	-1	6	13	-1	15	-1	10
12	11	-1	-1	-1	-1	-1	4	14	15	-1	3	-1	-1	7	-1
7	-1	6	-1	-1	14	10	-1	-1	9	-1	-1	-1	-1	-1	12
-1	15	-1	-1	-1	8	-1	7	-1	-1	-1	12	-1	-1	-1	-1
-1	8	-1	-1	-1	6	9	-1	-1	-1	11	5	-1	-1	-1	-1
9	10	-1	14	-1	15	-1	-1	-1	-1	-1	-1	-1	11	3	13
-1	-1	13	-1	-1	-1	-1	-1	3	-1	-1	8	-1	2	-1	7
-1	3	-1	-1	-1	12	13	-1	7	-1	-1	-1	-1	14	-1	-1
6	4	-1	-1	10	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1
