4
2271
-1	-1	-1	-1	-1	-1	-1	-1	1	-1	15	14	7	-1	12	-1
1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
-1	16	-1	-1	6	-1	-1	-1	2	-1	7	11	-1	10	13	5
3	-1	5	-1	14	-1	12	-1	-1	-1	-1	10	-1	-1	11	-1
-1	-1	4	16	12	-1	10	11	-1	-1	2	3	-1	7	-1	-1
-1	-1	6	-1	4	9	-1	8	-1	-1	1	-1	-1	-1	2	-1
10	13	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
7	9	14	-1	-1	-1	16	-1	5	-1	11	12	-1	-1	4	-1
4	-1	-1	-1	-1	5	-1	14	15	-1	8	-1	-1	-1	-1	10
9	-1	-1	-1	-1	12	-1	10	11	3	-1	-1	-1	2	-1	-1
-1	-1	-1	-1	1	8	-1	-1	-1	-1	9	-1	12	-1	-1	4
-1	11	8	-1	-1	15	6	-1	-1	2	-1	-1	-1	13	-1	3
5	7	-1	2	16	-1	-1	-1	12	15	-1	-1	-1	6	-1	-1
-1	-1	16	-1	13	-1	-1	15	7	-1	-1	5	-1	-1	-1	-1
-1	14	10	12	-1	-1	11	-1	-1	-1	-1	1	-1	4	5	-1
-1	-1	-1	-1	-1	-1	1	-1	-1	-1	16	-1	13	14	-1	-1
