4
478
-1	-1	9	-1	13	-1	-1	8	2	11	16	14	-1	-1	-1	-1
-1	-1	8	6	-1	15	9	12	-1	-1	10	-1	-1	-1	3	-1
1	14	4	16	-1	-1	-1	2	-1	-1	9	-1	13	-1	-1	-1
2	12	-1	-1	-1	-1	4	-1	-1	3	-1	-1	15	-1	-1	5
11	-1	5	-1	-1	-1	-1	-1	-1	16	3	-1	-1	-1	-1	8
-1	2	-1	-1	9	-1	1	11	8	-1	-1	-1	4	-1	-1	-1
-1	-1	-1	3	-1	-1	14	-1	15	-1	13	-1	-1	2	-1	16
13	8	-1	-1	15	-1	-1	-1	-1	-1	2	-1	-1	3	7	-1
-1	4	7	-1	14	-1	-1	-1	-1	-1	-1	13	2	12	11	1
-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	6	-1	-1	-1	9	-1	-1	1	16	4	-1	14
-1	9	1	-1	12	16	8	15	3	-1	-1	-1	-1	6	-1	-1
-1	15	-1	12	-1	-1	11	13	-1	-1	-1	-1	1	-1	-1	-1
14	-1	-1	-1	-1	-1	16	3	-1	-1	12	6	-1	10	4	7
-1	-1	6	11	-1	-1	-1	-1	-1	10	1	-1	-1	-1	12	3
8	-1	10	1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	15	6
