4
1021
-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	10	-1	13	-1
-1	-1	-1	-1	15	-1	9	-1	-1	-1	-1	12	-1	-1	-1	-1
14	-1	-1	-1	-1	6	-1	12	-1	-1	10	5	-1	1	2	-1
1	2	-1	-1	-1	-1	14	13	7	-1	-1	-1	15	6	-1	-1
-1	6	5	9	-1	-1	13	-1	-1	-1	-1	4	-1	-1	11	7
-1	-1	13	-1	-1	12	2	-1	11	16	-1	10	-1	15	-1	-1
-1	-1	11	-1	-1	-1	15	14	-1	7	13	-1	-1	-1	6	-1
3	7	14	2	-1	-1	-1	11	-1	-1	6	-1	12	-1	-1	-1
-1	-1	15	16	13	-1	-1	-1	-1	-1	-1	9	-1	14	-1	4
-1	-1	-1	10	14	-1	-1	-1	4	-1	-1	-1	-1	13	15	11
-1	-1	2	-1	-1	15	11	9	-1	-1	-1	-1	8	-1	5	6
-1	1	8	-1	12	-1	-1	-1	-1	-1	-1	11	7	9	-1	-1
-1	-1	4	14	-1	-1	-1	15	5	-1	16	8	3	12	-1	10
-1	16	-1	-1	5	14	-1	8	-1	-1	9	3	-1	4	-1	15
-1	9	-1	-1	4	-1	12	10	-1	2	-1	6	14	-1	-1	-1
-1	5	-1	-1	-1	-1	-1	-1	-1	10	-1	13	-1	-1	-1	2
