4
2691
8	12	-1	-1	-1	-1	-1	11	-1	-1	6	-1	-1	13	-1	-1
16	7	11	-1	-1	-1	1	-1	-1	-1	-1	12	3	-1	9	-1
-1	1	4	-1	13	-1	5	-1	16	8	-1	-1	-1	15	6	-1
-1	-1	15	5	8	4	-1	16	-1	9	-1	-1	7	-1	-1	12
-1	2	-1	-1	-1	-1	-1	-1	4	12	-1	-1	-1	-1	-1	-1
-1	-1	7	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	10	3	-1
-1	-1	16	11	-1	-1	-1	10	7	5	15	8	-1	-1	-1	-1
1	9	-1	-1	-1	12	3	15	-1	-1	11	-1	5	-1	-1	2
-1	-1	-1	-1	11	7	-1	4	-1	-1	8	-1	-1	-1	13	-1
10	11	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	5
-1	-1	-1	-1	9	-1	-1	-1	13	1	-1	-1	2	-1	14	-1
-1	-1	3	-1	15	-1	16	13	11	-1	-1	-1	8	12	-1	10
-1	-1	-1	14	2	-1	-1	-1	-1	-1	16	15	13	4	-1	3
-1	-1	-1	1	3	-1	-1	-1	-1	-1	9	13	-1	-1	-1	15
7	8	-1	-1	-1	16	-1	-1	10	4	-1	-1	-1	-1	-1	-1
-1	-1	9	-1	4	-1	-1	7	-1	-1	-1	-1	16	-1	11	-1
