4
1144
-1	-1	7	12	-1	-1	-1	-1	9	1	4	-1	-1	-1	11	-1
4	-1	-1	9	-1	-1	7	-1	6	-1	14	-1	12	-1	-1	-1
10	-1	-1	-1	11	-1	12	-1	7	-1	-1	-1	-1	-1	-1	-1
1	-1	-1	15	-1	6	2	4	-1	11	13	3	-1	-1	-1	7
-1	-1	-1	6	-1	-1	-1	-1	-1	-1	9	4	-1	-1	-1	15
-1	10	12	-1	5	-1	-1	7	15	-1	-1	-1	-1	11	2	8
-1	-1	8	-1	-1	-1	-1	15	-1	-1	-1	-1	10	-1	-1	9
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1
-1	-1	-1	7	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	12
-1	-1	9	-1	4	-1	-1	3	-1	-1	-1	12	-1	8	-1	6
13	-1	2	-1	9	10	-1	14	-1	8	1	-1	11	-1	15	-1
-1	-1	14	1	-1	-1	-1	-1	2	-1	11	-1	-1	16	-1	-1
-1	-1	-1	4	-1	-1	8	-1	-1	-1	-1	13	-1	5	7	-1
-1	16	-1	-1	-1	15	-1	6	-1	3	5	1	14	-1	9	11
14	-1	-1	-1	-1	1	-1	-1	-1	-1	2	11	-1	-1	4	-1
6	8	-1	3	2	-1	5	-1	-1	15	-1	9	-1	12	-1	13
