4
2539
-1	-1	-1	-1	1	15	4	12	10	-1	-1	-1	-1	-1	-1	-1
-1	-1	12	-1	11	16	-1	-1	15	-1	-1	-1	10	-1	-1	-1
-1	7	-1	-1	-1	8	13	-1	2	12	-1	-1	4	-1	15	-1
-1	3	-1	11	10	-1	2	5	7	-1	1	-1	6	-1	-1	-1
-1	-1	-1	-1	-1	-1	5	6	-1	2	-1	1	-1	14	-1	12
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	2
-1	-1	-1	-1	-1	-1	12	13	-1	-1	6	5	-1	15	-1	-1
-1	9	1	13	-1	-1	-1	15	-1	-1	-1	-1	5	16	-1	-1
10	-1	-1	14	3	-1	15	-1	8	9	-1	-1	12	-1	-1	5
-1	6	16	-1	-1	-1	8	14	-1	13	11	4	15	-1	-1	-1
15	13	-1	8	-1	2	11	-1	-1	-1	-1	-1	-1	-1	-1	4
1	-1	2	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	3	-1	10
-1	8	4	6	14	-1	-1	-1	16	1	-1	-1	-1	-1	9	-1
-1	-1	-1	16	-1	6	9	8	-1	-1	-1	14	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	2	8	-1	13
14	-1	11	-1	-1	-1	-1	1	13	-1	-1	-1	-1	12	-1	-1
