4
926
11	7	-1	-1	-1	1	-1	-1	6	-1	-1	3	-1	-1	15	-1
-1	-1	2	-1	-1	-1	5	15	-1	-1	10	16	-1	7	3	13
-1	-1	-1	5	-1	14	-1	-1	-1	-1	-1	8	-1	1	-1	6
-1	6	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	10	-1	2	9
-1	-1	-1	-1	-1	-1	-1	3	-1	10	4	14	-1	-1	12	7
-1	14	-1	2	1	-1	-1	-1	5	-1	-1	-1	-1	13	-1	15
3	5	-1	4	-1	6	-1	14	16	15	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	-1	13	-1	-1	-1	11	-1	6	-1
13	8	-1	-1	5	-1	-1	12	11	-1	-1	7	16	9	1	-1
-1	11	1	-1	-1	-1	13	2	-1	-1	-1	-1	-1	-1	-1	-1
-1	4	-1	-1	7	8	-1	-1	3	12	16	-1	-1	-1	-1	10
-1	-1	7	12	-1	9	1	-1	15	-1	-1	-1	3	8	-1	-1
-1	-1	-1	1	-1	-1	2	-1	-1	-1	3	-1	-1	-1	-1	11
-1	15	-1	14	12	-1	-1	11	9	2	-1	-1	-1	6	8	-1
-1	12	-1	-1	-1	-1	-1	-1	4	14	-1	-1	13	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	-1	12	11	13	-1	-1	-1	-1	-1
