4
1124
5	-1	-1	2	-1	3	-1	6	14	15	8	-1	-1	-1	10	-1
-1	1	11	-1	5	-1	13	-1	10	9	-1	-1	-1	-1	-1	4
-1	-1	-1	12	-1	-1	-1	-1	5	-1	16	-1	-1	13	-1	3
-1	-1	7	-1	16	-1	-1	12	-1	-1	-1	-1	-1	-1	8	6
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	11	16	13	-1	1	-1
11	8	-1	10	2	9	-1	7	6	-1	14	13	-1	3	-1	-1
9	-1	-1	-1	14	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	6	-1	8	-1	-1	-1	-1	2	15	-1	-1	-1	-1	-1
12	-1	15	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	5	-1
-1	-1	8	-1	-1	6	-1	9	-1	10	3	-1	-1	-1	-1	-1
-1	10	-1	-1	4	-1	-1	2	11	-1	5	-1	9	15	-1	-1
14	-1	-1	-1	13	-1	-1	-1	9	-1	-1	2	8	-1	-1	-1
1	15	-1	-1	-1	16	-1	-1	2	-1	-1	-1	-1	12	-1	-1
8	-1	-1	-1	11	-1	-1	4	-1	-1	6	3	15	-1	7	14
4	2	-1	-1	-1	10	12	-1	8	-1	-1	-1	-1	6	-1	9
-1	14	-1	-1	3	-1	15	-1	-1	1	9	10	-1	5	16	13
