4
2880
-1	-1	10	-1	14	-1	-1	16	-1	-1	5	-1	-1	12	-1	4
-1	3	-1	11	-1	-1	5	-1	4	-1	10	-1	-1	-1	16	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	2	-1	-1	-1	11
14	1	16	-1	-1	7	11	6	-1	-1	-1	3	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	11	-1	-1	4	1	2
-1	7	-1	10	-1	5	-1	-1	-1	-1	-1	14	15	-1	-1	-1
-1	14	-1	-1	-1	-1	-1	-1	-1	5	-1	7	-1	-1	6	-1
-1	-1	-1	-1	2	4	-1	11	-1	-1	-1	-1	9	-1	3	-1
4	-1	14	-1	-1	10	13	-1	8	-1	3	-1	6	7	-1	-1
-1	-1	13	3	-1	-1	1	-1	-1	4	-1	-1	10	16	-1	-1
10	-1	-1	12	-1	-1	14	-1	-1	-1	13	-1	-1	-1	-1	-1
-1	-1	-1	5	7	15	6	-1	-1	2	-1	12	13	-1	-1	-1
15	8	-1	13	-1	-1	7	-1	-1	-1	-1	-1	-1	11	14	12
-1	-1	3	4	-1	-1	-1	-1	-1	12	-1	16	-1	1	10	9
11	5	-1	-1	-1	8	3	15	-1	-1	9	-1	4	-1	-1	-1
16	-1	-1	-1	-1	-1	-1	12	-1	1	-1	-1	-1	-1	13	15
