4
2377
-1	8	-1	-1	3	6	13	-1	-1	7	-1	-1	12	1	9	-1
-1	-1	-1	-1	7	-1	-1	14	-1	4	-1	-1	16	-1	-1	-1
15	-1	-1	-1	5	1	-1	-1	-1	3	-1	-1	8	10	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	11	8	10	12	-1	5	-1	-1
-1	-1	-1	9	-1	-1	-1	-1	10	-1	-1	8	14	13	-1	-1
-1	-1	-1	-1	11	-1	-1	15	-1	-1	9	5	-1	-1	16	-1
-1	-1	-1	11	-1	-1	16	3	15	2	-1	6	-1	9	5	10
-1	14	12	4	-1	-1	7	-1	-1	-1	11	-1	-1	6	-1	2
-1	3	-1	6	-1	-1	5	9	-1	-1	-1	-1	-1	-1	13	-1
7	-1	10	-1	14	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	9
4	5	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	8
13	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	1	12	-1	-1
8	-1	-1	-1	12	7	-1	-1	-1	-1	5	15	13	-1	-1	-1
-1	-1	-1	1	-1	-1	-1	2	16	-1	-1	-1	-1	-1	-1	12
10	-1	-1	13	8	-1	6	-1	-1	-1	4	-1	-1	-1	-1	3
-1	-1	7	-1	16	-1	-1	10	-1	14	1	3	-1	-1	11	-1
