4
1335
-1	-1	15	-1	3	-1	-1	7	-1	-1	10	-1	-1	11	4	-1
-1	10	11	-1	-1	-1	-1	-1	15	-1	14	9	-1	13	-1	-1
-1	12	8	-1	-1	-1	-1	10	-1	-1	11	13	-1	-1	-1	-1
6	-1	-1	7	-1	-1	-1	-1	-1	8	-1	-1	-1	5	-1	9
-1	-1	-1	10	-1	12	-1	15	14	5	-1	11	-1	-1	-1	-1
7	2	-1	16	-1	9	-1	3	6	-1	8	1	-1	-1	12	14
-1	-1	-1	-1	2	-1	1	-1	-1	15	-1	3	-1	-1	-1	11
12	-1	-1	-1	-1	-1	-1	14	-1	-1	4	-1	-1	-1	-1	-1
-1	1	-1	-1	-1	-1	2	8	-1	13	15	-1	-1	-1	10	6
-1	-1	3	-1	6	10	4	1	12	-1	-1	-1	-1	9	15	-1
4	-1	-1	-1	7	-1	-1	-1	9	11	-1	-1	-1	14	16	13
-1	8	14	15	9	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
-1	16	6	-1	-1	-1	-1	9	-1	4	3	-1	-1	15	13	-1
-1	4	-1	3	14	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	2
-1	-1	-1	-1	-1	-1	8	5	-1	2	-1	14	-1	12	9	10
-1	-1	-1	-1	4	-1	-1	-1	1	-1	-1	-1	-1	-1	14	8
