4
1059
-1	15	-1	-1	3	4	-1	-1	-1	-1	13	-1	-1	-1	-1	9
-1	-1	6	10	-1	-1	15	14	-1	-1	11	-1	-1	12	-1	8
4	13	5	2	6	-1	9	-1	-1	15	-1	-1	-1	-1	1	-1
-1	14	9	-1	16	7	-1	-1	5	-1	-1	2	-1	-1	4	-1
10	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
14	-1	-1	9	-1	16	-1	6	-1	-1	-1	8	-1	4	2	-1
16	-1	-1	-1	-1	-1	-1	15	13	-1	12	6	-1	-1	3	-1
3	-1	-1	-1	5	-1	-1	-1	16	14	-1	15	-1	-1	-1	-1
-1	-1	-1	1	15	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	12
-1	-1	-1	-1	2	5	7	10	8	-1	-1	12	-1	-1	13	11
6	2	-1	-1	-1	-1	1	-1	11	16	-1	-1	-1	3	-1	4
-1	4	-1	11	13	-1	-1	8	-1	-1	10	-1	14	-1	-1	2
-1	-1	15	5	-1	-1	2	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	3	-1	8	-1	-1	16	-1	-1	4	-1	-1	-1	15	9	-1
12	-1	-1	14	-1	-1	-1	-1	2	-1	15	-1	6	11	-1	3
-1	-1	4	-1	11	-1	5	-1	-1	-1	-1	10	-1	7	-1	13
