4
1382
-1	14	-1	12	-1	15	11	-1	-1	-1	7	-1	-1	-1	8	-1
-1	-1	-1	8	-1	3	-1	-1	-1	15	-1	12	13	10	-1	9
7	15	13	11	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	9	-1	-1	14	10	13	-1	-1	-1	12	-1	-1	11
-1	-1	-1	-1	11	-1	1	8	-1	-1	-1	-1	-1	-1	9	12
4	-1	-1	-1	-1	-1	-1	14	11	16	-1	9	-1	5	3	-1
5	-1	11	-1	10	-1	12	-1	-1	7	-1	15	8	6	-1	13
8	-1	7	-1	16	6	-1	-1	-1	-1	4	-1	15	-1	-1	-1
-1	7	-1	3	-1	-1	-1	-1	9	-1	10	14	-1	-1	-1	-1
-1	5	8	4	-1	14	-1	-1	-1	-1	6	-1	-1	-1	-1	-1
-1	13	9	-1	4	8	6	1	-1	5	15	3	7	11	-1	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	11	-1	13	6	-1	15	-1
14	-1	-1	7	6	16	-1	11	-1	-1	-1	-1	-1	13	4	-1
-1	12	10	-1	-1	-1	-1	-1	-1	4	-1	1	-1	-1	5	-1
-1	-1	-1	-1	15	-1	-1	-1	16	-1	-1	10	9	-1	12	8
15	-1	-1	-1	-1	12	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
