4
1419
-1	3	9	15	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	1	5	-1	-1	-1	12	-1	-1
1	12	-1	-1	-1	15	10	11	9	-1	8	-1	5	6	-1	13
-1	16	14	-1	13	-1	-1	3	4	-1	7	-1	8	-1	-1	-1
-1	-1	2	13	-1	-1	-1	-1	5	-1	-1	7	9	15	14	4
-1	-1	11	-1	-1	-1	-1	-1	-1	12	10	15	16	7	-1	-1
14	-1	6	-1	-1	-1	15	-1	13	8	-1	-1	-1	-1	11	10
-1	-1	-1	16	-1	-1	-1	8	14	2	-1	6	-1	-1	1	-1
-1	-1	15	-1	-1	14	13	12	7	4	-1	5	-1	9	-1	-1
9	-1	-1	-1	-1	-1	-1	10	-1	14	-1	13	12	-1	-1	15
8	13	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	14	5	-1
-1	11	-1	-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	-1	-1
16	14	-1	-1	10	-1	-1	15	-1	-1	1	-1	-1	13	6	-1
15	-1	-1	4	-1	12	-1	-1	-1	13	14	-1	11	10	3	7
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6	-1	-1	-1	9	-1	5	-1	-1	15	16	-1	-1	-1	-1	-1
