4
1971
1	8	-1	-1	-1	15	6	-1	3	-1	-1	-1	-1	9	-1	-1
-1	16	-1	-1	-1	2	-1	1	-1	-1	-1	10	6	-1	-1	-1
-1	-1	-1	13	-1	-1	-1	8	-1	9	-1	-1	-1	4	7	1
-1	12	-1	7	9	-1	-1	-1	1	-1	-1	-1	16	2	-1	13
15	-1	4	2	-1	-1	-1	-1	10	-1	-1	-1	9	-1	-1	-1
8	-1	9	-1	-1	-1	-1	-1	-1	16	14	-1	-1	10	11	5
14	-1	-1	-1	7	-1	-1	-1	-1	5	-1	2	-1	-1	-1	8
-1	6	-1	-1	-1	-1	-1	5	-1	4	-1	7	-1	-1	13	-1
3	9	-1	-1	-1	-1	11	12	6	15	10	-1	-1	-1	-1	-1
-1	-1	-1	-1	8	-1	-1	13	12	-1	-1	9	-1	-1	-1	2
-1	-1	10	4	-1	-1	-1	2	7	11	-1	-1	-1	15	-1	-1
-1	-1	-1	-1	6	-1	1	-1	-1	-1	-1	-1	-1	14	-1	-1
-1	2	-1	-1	5	-1	-1	-1	8	-1	7	11	15	-1	-1	-1
7	-1	13	15	-1	14	-1	-1	4	3	1	16	-1	-1	2	-1
-1	10	-1	-1	-1	-1	9	-1	-1	-1	-1	14	3	-1	-1	-1
-1	-1	-1	-1	13	-1	-1	10	-1	-1	15	-1	-1	12	1	-1
