4
1324
-1	2	3	-1	-1	5	1	-1	-1	-1	-1	4	-1	-1	13	12
-1	11	-1	9	15	-1	-1	2	-1	6	-1	-1	-1	7	-1	-1
15	-1	-1	5	10	-1	16	-1	-1	-1	3	-1	-1	-1	9	14
-1	-1	-1	-1	9	-1	3	13	-1	-1	-1	12	-1	-1	-1	15
11	10	-1	-1	-1	6	2	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	13	-1	-1	12	15	14	-1	7	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	9	-1	-1	1	11	6	13	10	-1	-1	-1
12	14	-1	-1	11	-1	-1	-1	-1	-1	15	-1	9	8	-1	-1
-1	-1	-1	-1	13	16	-1	-1	11	-1	-1	5	-1	3	12	6
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	14	1	-1	-1	-1	9
9	5	-1	-1	2	-1	-1	14	-1	-1	12	-1	13	10	15	11
-1	13	14	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	5	7
-1	15	-1	11	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1
10	-1	-1	1	3	-1	13	6	-1	-1	-1	14	12	-1	7	-1
5	9	12	8	16	-1	7	-1	-1	-1	1	-1	-1	14	-1	-1
-1	-1	-1	4	-1	-1	-1	9	2	-1	11	-1	6	-1	10	-1
