4
2827
-1	-1	2	11	10	-1	-1	8	15	12	-1	-1	-1	-1	5	4
-1	1	-1	-1	14	-1	7	-1	4	-1	11	-1	-1	13	-1	-1
16	6	13	-1	1	-1	5	-1	-1	-1	-1	-1	-1	-1	2	-1
-1	-1	12	-1	-1	-1	-1	-1	9	7	-1	-1	6	15	14	-1
-1	-1	-1	5	2	16	-1	-1	-1	-1	4	-1	-1	-1	-1	14
-1	-1	-1	-1	8	5	11	-1	-1	2	7	-1	12	-1	-1	-1
-1	-1	11	-1	-1	3	12	7	-1	-1	9	-1	4	-1	-1	-1
12	-1	-1	4	-1	-1	14	-1	-1	-1	-1	-1	10	-1	-1	-1
13	-1	-1	7	-1	8	-1	-1	12	-1	3	-1	-1	9	-1	10
-1	11	6	2	-1	-1	-1	-1	8	-1	-1	-1	13	14	12	-1
-1	-1	16	-1	12	10	-1	6	-1	-1	-1	-1	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	2	-1	-1	-1
-1	-1	5	16	15	-1	-1	14	-1	-1	10	9	-1	-1	11	-1
7	-1	8	-1	-1	-1	2	13	-1	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	6	-1	12	3	-1	10	-1	15
-1	-1	-1	3	-1	6	10	-1	-1	4	-1	15	-1	1	7	16
