4
1156
-1	-1	-1	15	-1	7	6	-1	13	-1	14	-1	-1	-1	2	-1
-1	-1	10	-1	-1	9	-1	-1	5	7	-1	-1	-1	-1	6	3
-1	-1	5	-1	15	-1	14	-1	1	12	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	12	-1	-1	-1	4	-1	-1	8	9	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	9	-1	-1	16	12	-1	7	-1	8
-1	3	6	13	-1	-1	2	-1	10	-1	-1	14	-1	-1	-1	15
16	-1	14	-1	-1	-1	-1	15	-1	-1	9	-1	4	-1	13	-1
15	2	9	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	1	3	-1
-1	8	11	6	-1	-1	12	-1	7	10	-1	-1	14	-1	15	4
14	13	-1	-1	-1	15	10	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	10	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	13	2	8	-1
-1	12	-1	5	-1	-1	-1	14	-1	13	-1	-1	-1	-1	16	-1
-1	-1	-1	-1	-1	8	-1	5	12	-1	7	13	-1	3	-1	14
-1	-1	-1	12	-1	10	-1	-1	2	8	-1	9	7	-1	-1	-1
-1	-1	-1	-1	13	-1	-1	12	14	-1	-1	15	11	9	-1	-1
6	1	7	3	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1
